Format Version,1.24,Take Name,F90_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 06.00.58.269 PM,Capture Start Frame,97158,Total Frames in Take,2442,Total Exported Frames,2442,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
865,2.402778,-2857.295410,712.242249,582.033081,-2790.455078,762.792480,705.600708,-2756.838623,765.538269,691.124878,-2756.997314,695.901917,579.632141,-2771.620605,1407.731323,939.925476,-2718.332275,1473.134033,941.213379,-2096.906006,976.962524,921.048767,-1578.853027,132.125534,535.206787,-1558.736084,96.603775,621.241394,-1566.134644,90.470268,664.412781,-2762.278809,694.832764,546.531677,-2890.246582,769.888306,578.042053,-2873.204834,745.154602,637.126465,-2547.645996,929.348572,599.894409,-2710.205811,1191.960083,516.706665,-2522.609131,895.964600,666.997620,-2688.556396,1394.225708,941.457520,-1514.954590,446.613159,1305.923950,-1597.898438,456.354614,1310.239258,-1547.224121,524.142395,1310.251831,-2783.633545,1165.644409,616.361633,-2800.091553,800.113953,691.536499,-2509.231201,969.235840,549.080261,-2820.729980,758.887512,537.914612,-1574.476562,139.414322,493.361023,-1358.312744,-25.350430,481.385071,-1377.989502,-60.399403,670.278320,-2826.713379,756.757935,491.085419,-2146.827881,922.184265,960.898682,-2721.664062,1159.043945,616.935120,-1371.604614,-53.898636,627.843628,,,,,,
866,2.405556,-2857.166748,712.144226,581.361145,-2790.548340,762.742310,705.101868,-2756.906250,765.550476,690.575012,-2757.030273,695.671387,579.086975,-2771.626709,1407.735107,939.919861,-2718.344727,1473.136719,941.224609,-2096.917236,976.975708,921.052856,-1578.870117,132.136734,535.339722,-1558.785400,96.627777,621.242188,-1566.133301,90.443504,664.430664,-2762.221436,694.695923,545.873047,-2890.258789,769.754150,577.393738,-2873.165283,745.078186,636.472900,-2547.631592,929.361633,599.884277,-2710.208740,1191.956299,516.710266,-2522.597168,895.977051,666.991760,-2688.610596,1394.278931,941.471375,-1514.959229,446.625641,1305.920776,-1597.919312,456.362335,1310.215942,-1547.224731,524.141418,1310.242920,-2783.631836,1165.627686,616.351257,-2800.099854,800.013794,690.956299,-2509.256592,969.215942,549.019165,-2820.667480,758.869019,537.511414,-1574.487183,139.439606,493.441803,-1358.319214,-25.367462,481.376556,-1377.964233,-60.384117,670.259888,-2826.582275,756.549683,490.470764,-2146.816895,922.175781,960.899231,-2721.690186,1159.057373,616.948425,-1371.551147,-53.862606,627.800293,,,,,,
867,2.408333,-2857.231934,712.003235,580.727600,-2790.888428,762.809143,704.397583,-2757.003662,765.337280,690.158264,-2757.036621,695.586121,578.589844,-2771.638428,1407.734863,939.913086,-2718.326904,1473.119263,941.229370,-2096.917236,976.994263,921.039978,-1578.849609,132.114853,535.205200,-1558.808350,96.656639,621.257080,-1566.127197,90.460304,664.423950,-2762.218994,694.619934,545.309326,-2890.273193,769.652039,576.824036,-2873.259277,745.119629,635.791077,-2547.618652,929.363831,599.861023,-2710.220459,1191.933472,516.685303,-2522.580322,895.963135,667.007446,-2688.556396,1394.211792,941.486572,-1514.954224,446.616394,1305.934937,-1597.940430,456.374329,1310.203735,-1547.217285,524.158691,1310.245361,-2783.638672,1165.643677,616.233032,-2800.172607,799.962891,690.468384,-2509.308105,969.188354,548.963867,-2820.647217,758.652710,536.845398,-1574.450195,139.427963,493.419403,-1358.276123,-25.338102,481.381775,-1377.946167,-60.401222,670.273193,-2826.622803,756.590393,489.891693,-2146.817627,922.188049,960.907349,-2721.713135,1159.049194,616.940002,-1371.538452,-53.843845,627.774231,,,,,,
868,2.411111,-2857.337646,711.957214,580.135925,-2790.926270,762.614807,703.646423,-2757.058594,765.248291,689.632507,-2757.013428,695.478455,578.136047,-2771.646240,1407.749390,939.914124,-2718.346924,1473.124512,941.218079,-2096.926758,977.010254,921.020630,-1578.843018,132.096542,535.187500,-1558.859985,96.671989,621.303406,-1566.074219,90.472939,664.422791,-2762.253662,694.538330,544.782715,-2890.218994,769.689392,576.217285,-2873.358398,745.029724,635.173462,-2547.630127,929.354370,599.851013,-2710.191650,1191.925781,516.686523,-2522.559570,896.001953,666.966492,-2688.618164,1394.276978,941.480042,-1514.956421,446.601837,1305.949585,-1597.952637,456.377350,1310.189819,-1547.219238,524.165283,1310.230347,-2783.631348,1165.663696,616.361511,-2800.262695,799.907532,690.031799,-2509.331299,969.177856,548.942871,-2820.697510,758.741211,536.049744,-1574.438477,139.454620,493.416931,-1358.268066,-25.330742,481.347931,-1377.754883,-60.231918,670.276794,-2826.604248,756.571777,489.353394,-2146.796875,922.186218,960.922485,-2721.726562,1159.046265,616.932190,-1371.537231,-53.863647,627.769592,,,,,,
869,2.413889,-2857.329102,711.982483,579.481384,-2791.005371,762.557617,702.937317,-2757.108887,765.138550,689.060913,-2757.052002,695.423950,577.540833,-2771.646484,1407.749634,939.911072,-2718.344971,1473.135742,941.185303,-2096.939941,977.017639,921.011902,-1578.836426,132.119324,535.316833,-1558.928711,96.654579,621.364441,-1566.087402,90.449715,664.440491,-2762.409424,694.584778,544.228882,-2890.230469,769.843872,575.386475,-2873.367188,744.959778,634.584106,-2547.621582,929.373291,599.862366,-2710.172119,1191.906616,516.701416,-2522.545654,896.012878,666.993835,-2688.619873,1394.260986,941.481323,-1514.963135,446.589874,1305.966431,-1597.954224,456.398773,1310.156738,-1547.216675,524.201050,1310.225464,-2783.621826,1165.680420,616.352966,-2800.450684,799.836243,689.517334,-2509.456299,969.194397,548.836121,-2820.786621,758.673218,535.217957,-1574.429565,139.471863,493.389648,-1358.272583,-25.345625,481.343353,-1377.845581,-60.345161,670.308777,-2826.650146,756.580383,488.703766,-2146.783447,922.178040,960.935852,-2721.752930,1159.053345,616.905273,-1371.487183,-53.837910,627.747620,,,,,,
870,2.416667,-2857.508301,711.770508,578.861267,-2791.080811,762.413452,702.393738,-2757.187012,764.984985,688.507507,-2757.126221,695.421875,576.904236,-2771.647705,1407.761108,939.896484,-2718.330322,1473.120483,941.153259,-2096.939453,977.013672,920.977295,-1578.845337,132.134995,535.326843,-1558.989258,96.649399,621.452271,-1566.078125,90.455193,664.438232,-2762.524414,694.529785,543.762268,-2890.266602,769.760132,574.738831,-2873.440674,744.876404,633.916321,-2547.602783,929.371155,599.860352,-2710.187500,1191.894287,516.709351,-2522.510986,896.036499,666.982971,-2688.589844,1394.259888,941.509155,-1514.968384,446.569733,1305.989258,-1597.964355,456.404449,1310.130737,-1547.206543,524.224365,1310.246338,-2783.618164,1165.685547,616.348511,-2800.583008,799.726929,688.840698,-2509.297119,969.320862,549.081665,-2820.833740,758.695251,534.631287,-1574.466064,139.479904,493.400787,-1358.176392,-25.322166,481.340271,-1377.794922,-60.335236,670.297852,-2826.640625,756.542725,488.007446,-2146.770264,922.187561,960.950745,-2721.767578,1159.031860,616.875916,-1371.491821,-53.811466,627.749573,,,,,,
871,2.419444,-2857.299561,711.827209,578.190552,-2791.128174,762.276978,701.868774,-2757.203613,764.878967,688.020691,-2757.294678,695.229614,576.366028,-2771.653076,1407.773926,939.882629,-2718.332031,1473.136230,941.129883,-2096.952637,977.026550,920.957397,-1578.822876,132.152634,535.293518,-1559.063965,96.665390,621.544495,-1566.078979,90.473862,664.447021,-2762.617432,694.481812,543.392822,-2890.286865,769.734985,574.238953,-2873.488770,744.716919,633.150085,-2547.620361,929.369812,599.853455,-2710.162598,1191.875732,516.722717,-2522.517822,896.055908,666.978027,-2688.573975,1394.256470,941.512878,-1514.961182,446.589783,1306.015503,-1597.960449,456.426941,1310.106079,-1547.194946,524.231262,1310.236694,-2783.614502,1165.695679,616.332275,-2800.622803,799.681702,688.490845,-2509.274902,969.353516,549.085388,-2820.757812,758.590576,534.104370,-1574.383423,139.469421,493.348389,-1358.165527,-25.283274,481.321259,-1377.782715,-60.328854,670.337585,-2826.543945,756.463989,487.339111,-2146.753418,922.197327,960.968384,-2721.780518,1159.028564,616.871948,-1371.462769,-53.783813,627.766174,,,,,,
872,2.422222,-2857.275146,711.815613,577.520935,-2791.142090,762.063354,701.167969,-2757.201904,764.725891,687.466248,-2757.335938,695.061218,575.828003,-2771.648438,1407.767578,939.874023,-2718.311523,1473.137939,941.113892,-2096.955566,977.041992,920.926880,-1578.808960,132.134750,535.284485,-1559.162964,96.651741,621.621277,-1566.098389,90.459419,664.457581,-2762.694092,694.378662,542.935669,-2890.223145,769.608154,573.603455,-2873.585938,744.727539,632.370789,-2547.605957,929.371277,599.879578,-2710.145020,1191.843262,516.731445,-2522.483887,896.075012,666.964661,-2688.497559,1394.207886,941.523132,-1514.962891,446.536285,1306.029785,-1597.952271,456.427490,1310.077393,-1547.176270,524.226807,1310.234009,-2783.596191,1165.673462,616.338867,-2800.568848,799.664978,687.897766,-2509.278076,969.337524,549.088806,-2820.576660,758.354187,533.452515,-1574.375732,139.481903,493.330536,-1358.143921,-25.246809,481.318665,-1377.778320,-60.340382,670.375977,-2826.391113,756.386108,486.664581,-2146.725586,922.188904,960.962708,-2721.772949,1159.026855,616.835266,-1371.421387,-53.773262,627.769897,,,,,,
873,2.425000,-2857.260254,711.755554,576.888123,-2791.339111,761.933411,700.531067,-2757.205566,764.781128,686.850769,-2757.109863,695.000610,574.947327,-2771.619873,1407.771606,939.878296,-2718.313477,1473.126953,941.083740,-2096.963867,977.074219,920.926819,-1578.812134,132.089737,535.150574,-1559.233887,96.661369,621.707764,-1566.078491,90.455833,664.450317,-2762.508545,695.001282,542.074158,-2890.080322,769.534607,572.891418,-2873.511230,744.695923,631.722534,-2547.589844,929.397095,599.884155,-2710.128662,1191.853027,516.757446,-2522.467285,896.074097,666.971375,-2688.504150,1394.247681,941.522705,-1514.967041,446.528290,1306.065430,-1597.937378,456.427917,1310.072266,-1547.172607,524.255188,1310.236084,-2783.639160,1165.709351,616.214600,-2800.641113,799.474792,687.020447,-2509.065430,969.548584,549.569214,-2820.544434,758.291809,532.826599,-1574.302612,139.498703,493.323395,-1357.619507,-24.791445,481.141571,-1377.963257,-60.176659,670.820984,-2826.335693,756.363586,486.123230,-2146.718262,922.183960,960.981140,-2721.777588,1159.024414,616.822205,-1371.396240,-53.779968,627.756714,,,,,,
874,2.427778,-2857.210449,711.437561,576.249390,-2791.505615,761.811218,699.880249,-2757.230225,764.691589,686.426697,-2757.124023,695.025085,574.148926,-2771.616211,1407.775879,939.870178,-2718.308105,1473.129761,941.045654,-2096.977783,977.059692,920.915100,-1578.818481,132.104950,535.269897,-1559.286987,96.626984,621.779907,-1566.090454,90.455627,664.461365,-2762.302002,695.029724,541.489441,-2890.110596,769.502441,572.226013,-2873.507080,744.613037,631.166016,-2547.588379,929.391785,599.894592,-2710.104248,1191.824463,516.777405,-2522.468018,896.075562,666.985229,-2688.497803,1394.242065,941.509216,-1514.975708,446.526306,1306.098145,-1597.929688,456.419189,1310.073242,-1547.165771,524.266663,1310.264648,-2783.639648,1165.700317,616.327576,-2800.705078,799.442261,686.669250,-2508.942627,969.555115,549.712891,-2820.641602,758.387817,532.036133,-1574.506348,139.540207,493.475983,-1357.848022,-24.874983,481.223602,-1377.737183,-60.308247,670.427307,-2826.283936,756.364380,485.592285,-2146.706543,922.190063,960.980347,-2721.796387,1159.036621,616.797119,-1371.347656,-53.752285,627.763184,,,,,,
875,2.430556,-2857.137939,711.320435,575.477600,-2791.502197,761.964111,699.115479,-2757.292236,764.648926,685.893311,-2757.082520,695.006226,573.615601,-2771.611572,1407.782471,939.874817,-2718.290771,1473.122437,941.039612,-2096.975586,977.071716,920.895996,-1578.802002,132.076080,535.131653,-1559.318726,96.626038,621.814880,-1566.091064,90.471741,664.426758,-2762.270020,694.978638,540.927490,-2890.054688,769.623474,571.498230,-2873.550293,744.618408,630.527710,-2547.592285,929.380493,599.897400,-2710.095459,1191.824707,516.785217,-2522.437500,896.073669,666.975098,-2688.494385,1394.250732,941.510315,-1514.978638,446.482605,1306.113525,-1597.913330,456.413757,1310.073364,-1547.152710,524.269226,1310.283325,-2783.608154,1165.722900,616.313904,-2800.807861,799.447083,686.206726,-2508.916504,969.544128,549.736084,-2820.697998,758.442566,531.338135,-1574.517212,139.537811,493.502228,-1357.632324,-24.762842,481.179199,-1377.674561,-60.351929,670.378601,-2826.342529,756.428711,484.931915,-2146.693604,922.187988,960.990234,-2721.777832,1159.025513,616.794434,-1371.353882,-53.761250,627.792786,,,,,,
876,2.433333,-2857.257568,711.541687,574.723877,-2791.573242,761.774170,698.597900,-2757.382080,764.577576,685.325134,-2757.016846,695.024414,572.939819,-2771.599121,1407.772949,939.865906,-2718.282471,1473.128052,941.030701,-2096.982666,977.075806,920.884094,-1578.829834,132.113068,535.262207,-1559.329834,96.621704,621.815796,-1566.116089,90.484329,664.432312,-2762.237061,694.867615,540.369446,-2890.201904,769.436523,570.822693,-2873.559814,744.584839,629.938293,-2547.596191,929.393799,599.919434,-2710.077881,1191.810791,516.791443,-2522.437988,896.085388,666.955505,-2688.497559,1394.258789,941.507202,-1514.983032,446.494354,1306.111328,-1597.901489,456.416626,1310.069702,-1547.150269,524.263245,1310.283813,-2783.620117,1165.720947,616.313416,-2800.939941,799.377991,685.694458,-2508.905273,969.544434,549.744629,-2820.613281,758.352417,530.675781,-1574.462891,139.538208,493.481384,-1357.727905,-24.804869,481.088287,-1377.675659,-60.328178,670.370483,-2826.349365,756.367737,484.087769,-2146.681396,922.177856,960.994446,-2721.743164,1159.012573,616.796387,-1371.385864,-53.781994,627.811340,,,,,,
877,2.436111,-2857.294434,711.552612,574.087952,-2791.625488,761.668762,698.023438,-2757.434814,764.384766,684.681396,-2757.081299,695.049072,572.286377,-2771.605957,1407.778320,939.862854,-2718.276367,1473.116455,941.033447,-2096.996826,977.087708,920.904785,-1578.828125,132.133636,535.266113,-1559.321777,96.647774,621.829285,-1566.123047,90.472702,664.426575,-2762.243896,694.775330,539.791382,-2890.234375,769.395203,570.195251,-2873.557861,744.626770,629.091248,-2547.614746,929.367798,599.923462,-2710.086914,1191.812256,516.789246,-2522.430664,896.093933,666.950439,-2688.488281,1394.266479,941.496948,-1514.986206,446.518463,1306.113770,-1597.901489,456.421356,1310.059814,-1547.172119,524.254700,1310.287354,-2783.650879,1165.720825,616.209595,-2801.053955,799.270020,685.037109,-2508.862793,969.558289,549.786926,-2820.442383,758.186951,530.022278,-1574.474609,139.539185,493.383362,-1357.815674,-24.878962,481.068390,-1377.699829,-60.315239,670.384888,-2826.239746,756.305786,483.393677,-2146.680664,922.178894,960.993408,-2721.740479,1159.011108,616.787964,-1371.385986,-53.781807,627.802368,,,,,,
878,2.438889,-2857.307861,711.477051,573.488831,-2791.554443,761.482178,697.315430,-2757.461426,764.127625,684.072876,-2757.066162,695.001160,571.784180,-2771.605225,1407.780273,939.862366,-2718.288086,1473.111816,941.010437,-2096.989014,977.096436,920.920715,-1578.820923,132.106934,535.118774,-1559.354736,96.595612,621.812073,-1566.103760,90.459915,664.431763,-2762.431396,694.420959,539.039185,-2890.143799,769.482239,569.565613,-2873.579834,744.370544,628.295349,-2547.628418,929.369568,599.934692,-2710.090332,1191.805420,516.767822,-2522.482422,896.074707,666.973633,-2688.481689,1394.255737,941.489319,-1514.976196,446.526489,1306.115234,-1597.890747,456.416840,1310.066162,-1547.184326,524.256958,1310.290283,-2783.639404,1165.735962,616.337036,-2800.738525,798.996094,684.254211,-2508.811035,969.594482,549.870667,-2820.397217,758.148987,529.475891,-1574.505371,139.520325,493.490234,-1358.087524,-25.104317,481.350067,-1377.693481,-60.312645,670.381470,-2826.183105,756.258972,482.835876,-2146.679443,922.181396,960.984009,-2721.722412,1159.018555,616.767212,-1371.400635,-53.795361,627.811157,,,,,,
879,2.441667,-2857.219727,711.444641,572.757019,-2791.592041,761.335388,696.682617,-2757.536865,764.015137,683.547668,-2756.994629,694.907532,571.235840,-2771.598877,1407.774536,939.868469,-2718.265869,1473.112427,941.025757,-2096.982666,977.085083,920.921875,-1578.829712,132.062378,535.119812,-1559.313965,96.638405,621.792786,-1566.114990,90.472382,664.440063,-2762.345459,694.245300,538.406067,-2890.083984,769.404541,568.894409,-2873.611816,744.244324,627.652710,-2547.636475,929.369812,599.946594,-2710.095947,1191.820557,516.756836,-2522.475586,896.070374,666.981628,-2688.433105,1394.226807,941.483276,-1514.996948,446.497009,1306.092896,-1597.909790,456.423157,1310.063232,-1547.190308,524.236694,1310.289795,-2783.600098,1165.711792,616.196289,-2800.674316,798.874756,683.685730,-2508.743408,969.632568,549.969055,-2820.442139,758.171814,528.855286,-1574.351685,139.494125,493.342529,-1358.152100,-25.189095,481.356537,-1377.919312,-60.120106,670.512817,-2826.094727,756.244751,482.211426,-2146.686279,922.194763,960.983093,-2721.676514,1159.001465,616.790222,-1371.401245,-53.771450,627.813110,,,,,,
880,2.444444,-2857.140625,711.193420,572.082825,-2791.646240,761.241455,696.122070,-2757.599609,764.068787,682.899353,-2756.919922,694.840515,570.659546,-2771.583008,1407.773315,939.880676,-2718.264648,1473.108276,941.053589,-2096.972656,977.058105,920.924072,-1578.827881,132.108887,535.132568,-1559.308228,96.612282,621.744690,-1566.103394,90.463577,664.454773,-2762.333740,694.093079,537.767883,-2890.051514,769.224915,568.066711,-2873.562012,744.183533,627.062500,-2547.645020,929.357788,599.931702,-2710.118652,1191.821533,516.747498,-2522.468506,896.077942,666.962585,-2688.469971,1394.268921,941.478577,-1515.009399,446.524994,1306.072632,-1597.915771,456.420715,1310.067627,-1547.201660,524.222595,1310.287476,-2783.589844,1165.703735,616.323975,-2800.829346,798.744995,683.183105,-2508.714355,969.675110,550.003967,-2820.476562,758.198120,528.137512,-1574.527222,139.539169,493.502686,-1358.172729,-25.250977,481.375061,-1377.808594,-60.339169,670.389832,-2826.087646,756.334961,481.536530,-2146.694824,922.187012,960.980591,-2721.638916,1159.009277,616.781677,-1371.428589,-53.767315,627.788635,,,,,,
881,2.447222,-2857.220703,711.109985,571.408508,-2791.587402,761.266113,695.536621,-2757.666016,763.979126,682.379578,-2756.901367,694.765747,569.912659,-2771.566650,1407.768555,939.883545,-2718.262695,1473.102905,941.074219,-2096.960693,977.065613,920.943970,-1578.816284,132.101944,535.130859,-1559.257568,96.636765,621.689209,-1566.101074,90.467308,664.451782,-2762.063965,694.945312,536.868652,-2890.066895,769.136780,567.434204,-2873.582520,744.193176,626.437744,-2547.631592,929.364502,599.942444,-2710.131592,1191.835205,516.724548,-2522.498779,896.053711,666.979736,-2688.425781,1394.213013,941.466553,-1515.009521,446.568542,1306.053101,-1597.914307,456.432129,1310.072021,-1547.217896,524.218506,1310.282837,-2783.632812,1165.711914,616.212952,-2800.962158,798.670288,682.682495,-2508.740479,969.681152,549.973450,-2820.446289,758.244568,527.497559,-1574.417236,139.462433,493.407074,-1358.217407,-25.203201,481.349976,-1377.784668,-60.369240,670.330017,-2825.973877,756.196289,480.745300,-2146.708008,922.188538,960.969238,-2721.597412,1158.995972,616.811768,-1371.474121,-53.799965,627.817749,,,,,,
