Format Version,1.24,Take Name,F0_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 05.59.04.494 PM,Capture Start Frame,56198,Total Frames in Take,3845,Total Exported Frames,3845,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3183,8.841667,-2834.874756,697.136414,507.517639,-2792.790283,757.213257,638.150330,-2760.104004,759.199402,629.826416,-2735.144775,716.585266,510.925720,-2771.629150,1407.748169,939.874268,-2718.310303,1473.083252,941.090332,-2134.037842,939.081787,965.779297,-2098.362061,972.298218,897.639648,-1578.778809,132.251724,535.054810,-1559.166870,96.673019,621.610291,-1566.146729,90.486244,664.432129,-2738.043701,717.370483,477.725861,-2885.636230,739.558838,506.291199,-2863.113037,718.169189,564.202393,-2547.813721,929.061523,599.714172,-2710.089600,1191.756470,516.676575,-2522.481201,896.076294,666.979370,-2688.558105,1394.272583,941.385803,-1515.041138,446.457397,1306.038574,-1597.916748,456.363037,1310.101929,-1547.285889,524.159119,1310.293091,-2783.701660,1165.632324,616.192566,-2803.105469,793.055237,628.169922,-2509.248535,969.535095,549.144592,-2814.791504,757.022705,470.246490,-1574.521484,139.525848,493.295746,-1357.188721,-24.382162,480.871216,-1371.535645,-53.823830,627.819519,-1377.817749,-60.356503,670.284607,-2818.935303,758.518127,425.268188,-2151.224121,906.432617,890.868713,-2721.614014,1158.993652,616.781555,,,,-2796.493408,754.304138,593.577759
3184,8.844444,-2834.873535,697.128357,507.518402,-2792.790039,757.206055,638.163879,-2760.142822,759.201477,629.792664,-2735.133057,716.564758,510.935913,-2771.631104,1407.721924,939.878723,-2718.299316,1473.082275,941.107483,-2134.053467,939.063843,965.790283,-2098.356689,972.312866,897.656677,-1578.779297,132.248642,535.091919,-1559.138794,96.641525,621.553833,-1566.157593,90.509674,664.434631,-2738.045654,717.385620,477.686768,-2885.660645,739.535034,506.268677,-2863.097656,718.153015,564.209229,-2547.843994,929.049683,599.719971,-2710.109619,1191.768677,516.663818,-2522.491455,896.053528,666.994873,-2688.580322,1394.273438,941.367737,-1515.041382,446.484009,1306.022949,-1597.912842,456.354492,1310.110229,-1547.276245,524.151855,1310.304077,-2783.677490,1165.633911,616.189941,-2803.101807,793.030334,628.171692,-2509.246826,969.531982,549.152588,-2814.791748,757.022827,470.270782,-1574.479614,139.500427,493.450806,-1357.165039,-24.399645,480.817841,-1371.535278,-53.804905,627.811462,-1377.821045,-60.361351,670.269470,-2818.934082,758.504639,425.294189,-2151.222168,906.414490,890.904053,-2721.635742,1158.989746,616.800659,,,,-2796.520020,754.307434,593.662659
3185,8.847222,-2834.872070,697.121216,507.522461,-2792.785889,757.207703,638.184387,-2760.149658,759.213623,629.769653,-2735.144043,716.556030,510.947113,-2771.614502,1407.706421,939.893250,-2718.309326,1473.072632,941.132935,-2134.060303,939.070068,965.796143,-2098.357422,972.312195,897.667847,-1578.776001,132.233032,535.119507,-1559.054810,96.652069,621.497559,-1566.173584,90.481499,664.462830,-2738.044189,717.360535,477.671600,-2885.672607,739.554749,506.253601,-2863.100342,718.155457,564.227783,-2547.838623,929.055664,599.708374,-2710.131104,1191.792480,516.629395,-2522.498535,896.040833,667.010559,-2688.588867,1394.274292,941.375793,-1515.049316,446.489990,1305.994019,-1597.906982,456.341217,1310.161743,-1547.270630,524.146545,1310.323364,-2783.668945,1165.616455,616.210510,-2803.122070,793.013245,628.171692,-2509.219238,969.536621,549.195007,-2814.785645,757.039062,470.316895,-1574.542603,139.482315,493.362671,-1357.269165,-24.417326,480.863983,-1371.588745,-53.865360,627.884216,-1377.904419,-60.382885,670.302063,-2818.920166,758.495850,425.328552,-2151.184570,906.366089,890.969421,-2721.642822,1159.001953,616.810059,,,,-2796.538818,754.290222,593.690552
3186,8.850000,-2834.879395,697.127380,507.525269,-2792.786133,757.205994,638.218811,-2760.149902,759.237976,629.750610,-2735.148682,716.562683,510.936981,-2771.624756,1407.715820,939.899109,-2718.312744,1473.073120,941.167236,-2134.060547,939.060181,965.814758,-2098.329102,972.368958,897.718628,-1578.810913,132.220154,535.128723,-1558.953613,96.616501,621.416199,-1566.163330,90.497215,664.433594,-2738.045410,717.358582,477.642456,-2885.670410,739.531128,506.240540,-2863.080566,718.144348,564.240784,-2547.843262,929.045715,599.705505,-2710.160156,1191.819336,516.630371,-2522.493164,896.015747,667.007385,-2688.607178,1394.280273,941.383423,-1515.042847,446.523560,1305.982666,-1597.896729,456.334351,1310.199829,-1547.281738,524.148560,1310.304932,-2783.664551,1165.603760,616.210022,-2803.108154,793.017517,628.164368,-2509.212891,969.561523,549.195679,-2814.787598,757.044922,470.347839,-1574.580566,139.460419,493.349335,-1357.239990,-24.430046,480.870087,-1371.568726,-53.860863,627.858887,-1377.921509,-60.383247,670.282715,-2818.920410,758.478516,425.353546,-2151.166504,906.363464,891.000427,-2721.629395,1159.008789,616.860596,,,,-2796.541992,754.310974,593.725037
3187,8.852778,-2834.877686,697.120789,507.526398,-2792.945312,757.167297,638.406006,-2760.171387,759.234985,629.719788,-2735.144043,716.546753,510.948181,-2771.633789,1407.695312,939.893799,-2718.329590,1473.078369,941.188416,-2134.079590,939.086609,965.821106,-2098.318359,972.368958,897.719055,-1578.778442,132.247116,535.119507,-1558.856689,96.608620,621.335022,-1566.198853,90.465874,664.449951,-2738.061768,717.366028,477.615173,-2885.661621,739.513367,506.230408,-2863.085449,718.148376,564.246765,-2547.853516,929.027649,599.708801,-2710.180176,1191.838013,516.599426,-2522.521729,896.034241,667.003296,-2688.604736,1394.258301,941.375488,-1515.036011,446.504272,1305.952026,-1597.902466,456.315826,1310.232056,-1547.282104,524.125488,1310.296753,-2783.664307,1165.600830,616.208801,-2803.136230,792.975037,628.163208,-2509.222168,969.556519,549.215332,-2814.796875,757.059082,470.392975,-1574.556030,139.455444,493.349243,-1357.285767,-24.460550,480.854401,-1371.579346,-53.873508,627.880005,-1377.974365,-60.390343,670.286743,-2818.952393,758.509155,425.414764,-2151.188232,906.356201,891.035889,-2721.612793,1159.020264,616.888062,,,,-2796.556885,754.331360,593.778564
3188,8.855556,-2834.904297,697.120789,507.510193,-2792.932129,757.168030,638.484131,-2760.191162,759.243835,629.700012,-2735.143066,716.508545,510.995972,-2771.656250,1407.689819,939.898376,-2718.329834,1473.066772,941.196411,-2134.088379,939.078491,965.828247,-2098.316650,972.374878,897.724915,-1578.803711,132.217697,535.141113,-1558.802002,96.590645,621.281677,-1566.185303,90.470436,664.421997,-2738.067383,717.340088,477.594452,-2885.663818,739.525330,506.214905,-2863.100830,718.135193,564.238953,-2547.847656,929.026367,599.698853,-2710.176758,1191.846558,516.613586,-2522.518799,896.021484,666.992004,-2688.643066,1394.277466,941.366516,-1515.029785,446.527466,1305.952759,-1597.907837,456.317383,1310.231445,-1547.285522,524.104248,1310.314453,-2783.678467,1165.598389,616.226562,-2803.179443,792.986023,628.182068,-2509.226562,969.548828,549.210205,-2814.795654,757.067810,470.416321,-1574.564941,139.451736,493.358978,-1357.277344,-24.452106,480.837158,-1371.556396,-53.886200,627.884338,-1377.968384,-60.399799,670.255737,-2818.923096,758.471313,425.418732,-2151.190186,906.379700,891.044678,-2721.618408,1159.008545,616.901978,,,,-2796.556885,754.304199,593.796265
3189,8.858333,-2834.907227,697.104553,507.516815,-2792.923096,757.169067,638.520447,-2760.191162,759.245667,629.694092,-2735.167969,716.530151,510.950623,-2771.676270,1407.687012,939.900146,-2718.336426,1473.077148,941.208008,-2134.100586,939.073364,965.808350,-2098.259766,972.296021,897.712524,-1578.816406,132.212036,535.128601,-1558.773560,96.586182,621.257812,-1566.207397,90.479553,664.405396,-2738.054443,717.344971,477.564148,-2885.677002,739.522278,506.207764,-2863.105225,718.134277,564.242676,-2547.850830,929.015747,599.681885,-2710.189209,1191.843506,516.606995,-2522.533447,896.019531,666.989319,-2688.651367,1394.259155,941.379211,-1515.034302,446.505859,1305.926270,-1597.913696,456.319153,1310.245728,-1547.276367,524.084167,1310.307251,-2783.652832,1165.567383,616.193787,-2803.176270,792.989929,628.155151,-2509.224609,969.555359,549.212524,-2814.826904,757.079285,470.440704,-1574.461060,139.420456,493.528564,-1357.298950,-24.446724,480.808136,-1371.572021,-53.891098,627.854370,-1377.983643,-60.423714,670.237915,-2818.942383,758.436951,425.415741,-2151.222900,906.381592,891.048523,-2721.664551,1159.027832,616.904663,,,,-2796.551514,754.275146,593.747803
3190,8.861111,-2834.926758,697.102600,507.512573,-2792.945801,757.181702,638.512451,-2760.192871,759.237671,629.706482,-2735.177002,716.518066,510.932037,-2771.684082,1407.688721,939.897278,-2718.352295,1473.071533,941.209717,-2134.107178,939.077087,965.822449,-2098.314941,972.266541,897.685974,-1578.825073,132.206406,535.132019,-1558.784424,96.581596,621.250549,-1566.202393,90.479462,664.372437,-2738.032959,717.325562,477.538818,-2885.672852,739.519775,506.200317,-2863.131348,718.124634,564.238220,-2547.861084,929.031860,599.659546,-2710.205078,1191.852417,516.577148,-2522.503662,896.021484,666.970154,-2688.644531,1394.230103,941.402039,-1515.027588,446.537567,1305.928467,-1597.937012,456.318298,1310.227661,-1547.285400,524.103027,1310.275635,-2783.678223,1165.582397,616.198425,-2803.166016,792.977051,628.158325,-2509.261230,969.553223,549.190491,-2814.847900,757.069885,470.463348,-1574.360352,139.398148,493.535217,-1357.245117,-24.477249,480.790070,-1371.590210,-53.893791,627.827942,-1377.987305,-60.428909,670.239807,-2818.956055,758.448364,425.440247,-2151.244141,906.401306,891.044617,-2721.690674,1159.025269,616.920288,,,,-2796.549805,754.287964,593.752197
3191,8.863889,-2834.945801,697.105713,507.508392,-2792.959717,757.187073,638.525574,-2760.213135,759.237976,629.703125,-2735.166992,716.486267,510.886841,-2771.696045,1407.692993,939.890564,-2718.368652,1473.069824,941.217896,-2134.104004,939.069336,965.819336,-2098.336914,972.282166,897.666809,-1578.816406,132.234650,535.087219,-1558.797241,96.603592,621.243652,-1566.181519,90.470772,664.367798,-2738.046631,717.315796,477.543121,-2885.674805,739.515015,506.207703,-2863.137939,718.131287,564.224609,-2547.849365,929.031433,599.638428,-2710.201904,1191.843384,516.582520,-2522.532959,896.032959,666.967529,-2688.670898,1394.236450,941.397705,-1515.032471,446.520508,1305.911865,-1597.952637,456.342133,1310.205688,-1547.276733,524.101746,1310.251099,-2783.689453,1165.605469,616.180725,-2803.201172,792.965393,628.141541,-2509.281250,969.551453,549.193909,-2814.874268,757.089783,470.465576,-1574.384766,139.384430,493.479004,-1357.231201,-24.461697,480.782288,-1371.541748,-53.869987,627.790405,-1377.963867,-60.418365,670.228455,-2818.947754,758.434326,425.422211,-2151.266602,906.430847,891.032043,-2721.713623,1159.035522,616.917175,,,,-2796.543457,754.294495,593.728943
3192,8.866667,-2834.939697,697.099792,507.520630,-2792.958496,757.190002,638.539978,-2760.220215,759.243103,629.710266,-2735.170898,716.490601,510.924042,-2771.708008,1407.682983,939.874695,-2718.368652,1473.067017,941.202209,-2134.112793,939.072510,965.830933,-2098.271729,972.281433,897.687988,-1578.834106,132.221359,535.089783,-1558.837524,96.584129,621.244080,-1566.175659,90.484512,664.359253,-2738.049805,717.310303,477.547821,-2885.657227,739.513489,506.170868,-2863.141846,718.143982,564.202576,-2547.850586,929.029541,599.633606,-2710.224365,1191.850220,516.578125,-2522.513916,896.039490,666.948792,-2688.672363,1394.233643,941.416809,-1515.021973,446.517334,1305.915894,-1597.966797,456.341919,1310.185669,-1547.286621,524.106262,1310.223877,-2783.655029,1165.595581,616.159851,-2803.233154,792.949341,628.121399,-2509.300537,969.552490,549.174561,-2814.900146,757.083557,470.458008,-1574.423218,139.408722,493.432159,-1357.210327,-24.441229,480.750610,-1371.538208,-53.889774,627.756042,-1377.971191,-60.410316,670.218628,-2818.935791,758.411560,425.371674,-2151.290527,906.442261,890.997559,-2721.734863,1159.034180,616.949951,,,,-2796.526611,754.315308,593.669250
3193,8.869444,-2834.944336,697.103638,507.518005,-2792.960938,757.187988,638.546143,-2760.199951,759.226013,629.709229,-2735.181152,716.513306,510.923553,-2771.716797,1407.682739,939.868530,-2718.385010,1473.068115,941.198303,-2134.115723,939.070618,965.814270,-2098.327637,972.286011,897.670166,-1578.811035,132.214539,535.068420,-1558.838623,96.617599,621.262756,-1566.187744,90.476311,664.342041,-2738.038574,717.320129,477.543243,-2885.667725,739.528931,506.182007,-2863.148926,718.130066,564.199463,-2547.845703,929.057190,599.622375,-2710.197266,1191.829468,516.606262,-2522.523438,896.043823,666.930359,-2688.676758,1394.236572,941.422241,-1515.012329,446.539337,1305.915771,-1597.985962,456.345276,1310.168823,-1547.303711,524.109070,1310.192993,-2783.672852,1165.606934,616.171265,-2803.208984,792.951172,628.128540,-2509.321533,969.553711,549.142822,-2814.917236,757.081665,470.447357,-1574.426636,139.431915,493.380127,-1357.206787,-24.472012,480.755646,-1371.538086,-53.852703,627.714905,-1377.943604,-60.390385,670.247131,-2818.920410,758.381104,425.303101,-2151.348389,906.502930,890.938904,-2721.748047,1159.024292,616.930237,,,,-2796.495605,754.270630,593.575806
3194,8.872222,-2834.946289,697.106689,507.505524,-2792.966309,757.184570,638.531311,-2760.199951,759.203796,629.723999,-2735.177002,716.515747,510.915863,-2771.723389,1407.700073,939.841858,-2718.382568,1473.079224,941.174561,-2134.114258,939.077454,965.814880,-2098.264893,972.279358,897.664062,-1578.781128,132.252914,535.022644,-1558.872559,96.589691,621.293152,-1566.155640,90.496269,664.325500,-2738.036865,717.320923,477.548340,-2885.630859,739.529907,506.183075,-2863.171387,718.142029,564.158936,-2547.834473,929.062744,599.611267,-2710.186279,1191.809937,516.596069,-2522.507568,896.063599,666.925110,-2688.683350,1394.229126,941.442993,-1515.021240,446.539581,1305.912720,-1597.996094,456.369263,1310.113770,-1547.296265,524.125366,1310.193848,-2783.692383,1165.625854,616.165771,-2803.189209,792.967773,628.099548,-2509.307373,969.556702,549.154907,-2814.923096,757.066833,470.413300,-1574.499268,139.472900,493.262604,-1357.172974,-24.432884,480.745178,-1371.552856,-53.843121,627.695435,-1377.930054,-60.381626,670.240173,-2818.932617,758.380066,425.249054,-2151.382812,906.511719,890.893372,-2721.761719,1159.012695,616.923218,,,,-2796.476074,754.264099,593.491882
3195,8.875000,-2834.953125,697.106201,507.496521,-2792.966797,757.179443,638.518738,-2760.206299,759.196289,629.721497,-2735.183594,716.533691,510.887756,-2771.745117,1407.708008,939.841919,-2718.371826,1473.075806,941.158325,-2134.092285,939.099121,965.807434,-2098.339844,972.254456,897.645142,-1578.787109,132.237122,535.018860,-1558.909668,96.606560,621.321167,-1566.146240,90.498108,664.326904,-2738.032227,717.326172,477.578888,-2885.640137,739.541565,506.190552,-2863.161865,718.163330,564.168945,-2547.822510,929.071777,599.600769,-2710.189941,1191.806152,516.594299,-2522.507812,896.065491,666.921997,-2688.660889,1394.215942,941.442261,-1515.021851,446.527374,1305.932251,-1598.009033,456.386688,1310.082031,-1547.283325,524.149963,1310.188599,-2783.640381,1165.639893,616.225830,-2803.170410,793.009460,628.081055,-2509.325928,969.533447,549.121216,-2814.933350,757.063171,470.375946,-1574.503296,139.485611,493.231415,-1357.194580,-24.460745,480.788635,-1371.498047,-53.832703,627.635559,-1377.833374,-60.345005,670.202515,-2818.928223,758.423218,425.246979,-2151.395020,906.537720,890.865234,-2721.763672,1159.011230,616.908264,,,,-2796.428467,754.257385,593.382812
3196,8.877778,-2834.950439,697.111389,507.484802,-2792.956055,757.171570,638.500366,-2760.184814,759.167725,629.734802,-2735.185791,716.530273,510.879089,-2771.739502,1407.698242,939.826111,-2718.381836,1473.080811,941.136169,-2134.093506,939.107056,965.807922,-2098.350830,972.287476,897.621460,-1578.784424,132.227539,535.013428,-1558.955566,96.603111,621.359802,-1566.152588,90.498116,664.313049,-2738.027832,717.345398,477.599609,-2885.637695,739.556458,506.184692,-2863.169922,718.145264,564.144165,-2547.815918,929.060608,599.593506,-2710.162109,1191.786621,516.602295,-2522.499023,896.074280,666.909302,-2688.643555,1394.206909,941.435974,-1515.027710,446.506042,1305.946777,-1598.020996,456.395264,1310.054321,-1547.272461,524.145264,1310.181152,-2783.654053,1165.674072,616.232361,-2803.176758,793.025024,628.076111,-2509.336426,969.520142,549.115845,-2814.997314,757.076782,470.212738,-1574.653320,139.502640,493.449097,-1357.200684,-24.472155,480.774353,-1371.492432,-53.846981,627.634583,-1377.839111,-60.359856,670.230530,-2818.918457,758.369812,425.142883,-2151.425537,906.544617,890.804749,-2721.757568,1159.000610,616.886108,,,,-2796.404297,754.281067,593.292175
3197,8.880556,-2834.938965,697.104797,507.476105,-2792.975830,757.168701,638.463501,-2760.154053,759.140625,629.764709,-2735.173584,716.556519,510.875153,-2771.732178,1407.699341,939.805908,-2718.385010,1473.074219,941.114624,-2134.088135,939.091614,965.783997,-2098.362793,972.285339,897.591919,-1578.781250,132.240509,534.988281,-1559.015869,96.592415,621.409973,-1566.124390,90.505463,664.336609,-2738.015137,717.368530,477.587555,-2885.626953,739.560974,506.193634,-2863.181152,718.151794,564.114868,-2547.810547,929.080933,599.595886,-2710.161377,1191.773315,516.616821,-2522.499023,896.070862,666.906311,-2688.631836,1394.213623,941.453491,-1515.020142,446.500671,1305.980103,-1597.995605,456.402100,1310.026123,-1547.272095,524.154602,1310.167969,-2783.674561,1165.658081,616.114441,-2803.161133,793.009155,628.076721,-2509.325684,969.517273,549.101807,-2814.995117,757.048279,470.147736,-1574.399658,139.514603,493.301575,-1357.203979,-24.468512,480.774963,-1371.475830,-53.828640,627.628479,-1377.884033,-60.409077,670.262085,-2818.927734,758.417847,425.128235,-2151.442139,906.579224,890.744507,-2721.757812,1158.987061,616.862305,,,,-2796.364014,754.258423,593.156189
3198,8.883333,-2834.939453,697.120972,507.468048,-2792.973145,757.166443,638.423706,-2760.145996,759.119263,629.787598,-2735.163330,716.567566,510.864624,-2771.716064,1407.705322,939.796631,-2718.358398,1473.064819,941.090820,-2134.071533,939.085632,965.798340,-2098.353271,972.297974,897.608398,-1578.774536,132.244934,534.966797,-1559.067139,96.592499,621.483154,-1566.112183,90.496628,664.320618,-2738.029297,717.338928,477.599640,-2885.606201,739.572571,506.191956,-2863.178223,718.166443,564.111938,-2547.789795,929.079712,599.600098,-2710.137695,1191.750977,516.633179,-2522.499756,896.096802,666.902954,-2688.620605,1394.205811,941.459717,-1515.035767,446.487305,1305.991821,-1598.008423,456.405640,1310.010254,-1547.264771,524.182373,1310.169922,-2783.651611,1165.679565,616.209656,-2803.114258,793.030884,628.059570,-2509.327637,969.517578,549.095825,-2814.996338,757.042114,470.092102,-1574.566772,139.499664,493.304077,-1357.153198,-24.449537,480.797729,-1371.428589,-53.793617,627.626953,-1377.782471,-60.334560,670.240540,-2818.917480,758.431274,425.086365,-2151.447266,906.567993,890.710938,-2721.758057,1158.979004,616.852112,,,,-2796.328369,754.302856,593.123840
